P1: 2 solves; P2: 2; trial: 1
-2.6255780025246396 	13.127622799196141 	2.446696757282126 	-3.916268223617672
-2.993550062363013 	17.626548909829562 	3.08800975530383 	-3.3291876377424336
-3.2638185915725875 	21.989904529476746 	7.104364292488059 	-4.170450013251059
-2.3063816291559918 	28.882451498886255 	14.057126479412275 	-4.198904516614147
-2.5525244846356907 	31.574048642588533 	21.78284538247408 	-4.374005216699275
-2.4911532778968395 	41.42898153191164 	30.84833717959773 	-4.655031228920911
-2.9127849274687634 	56.94905881193136 	53.19122002069076 	-4.98754765917811
-2.7371395892739585 	73.85481410438194 	86.80470859555864 	-5.294183905591462
-2.6812302815953406 	119.73852315247161 	133.34609465796495 	-5.472161707959926
-2.370801354001901 	177.33513103278426 	193.31831257920453 	-5.288370650085264
-3.685806941491082 	292.74978299581824 	262.6423754216084 	-5.284290633515356
-3.829446516057584 	569.6313534901201 	337.21954553295956 	-4.817280397782109
-4.068429999100304 	Inf 	346.5148220277047 	-4.673593853210368
-3.3514277721894676 	Inf 	367.9572304335144 	-4.679824607628012
-3.9527843193823893 	Inf 	523.6716458682248 	-4.61702118009267
-2.8539411965393 	Inf 	Inf 	-4.832626639601225
-3.046288477650025 	Inf 	Inf 	-5.441052001024997
-3.878598230105574 	Inf 	Inf 	-6.368700959042818
-3.787224273824493 	Inf 	Inf 	-5.352457886692838
-3.927737422916193 	Inf 	Inf 	-4.690419688122861
-4.909121869213092 	Inf 	Inf 	-4.6038609991321895
P1: 2 solves; P2: 2; trial: 11
5.768719458527013 	5.033044873143571 	6.18162332345124 	5.0515349446058835
5.301214417559169 	5.176007010131541 	6.035670702871051 	5.152016645892426
4.852637131592507 	5.167497816822835 	6.089519224208332 	5.184505456028497
4.248323420922519 	4.888917837625706 	6.124753769966759 	4.818708696479361
3.347266739028017 	4.5197291823550865 	6.230886055022903 	4.04424428571781
2.1423810849901703 	4.339057539966686 	6.274589315836787 	2.7392969320978486
0.9721798858504036 	4.960453988267443 	6.10786769527619 	0.9462848817065307
-0.5786480016645821 	5.372931520061357 	6.0009451814070225 	-1.366270005074837
-1.4058945764087727 	2.9113419963807194 	6.339407275691749 	-1.792606264701656
-2.6669872217468247 	10.449945422014007 	6.734102900146338 	-2.499754210569586
-4.533156154372057 	86.93553957593832 	5.743075400147542 	-3.0743615614827347
-5.33575516837949 	367.2168036232535 	4.447946065218512 	-2.630250121689273
-5.580964857783854 	705.9846946399098 	4.252195253770301 	-1.7220824363673128
-6.536623617786598 	291.21898884863833 	4.176242058039992 	-1.6197250755139105
-7.485875581623659 	221.73267992114953 	4.070773821886512 	-1.9056705385265553
-8.027147861156484 	419.71356828242125 	4.215219714278681 	-1.3751889103276498
-8.105798914809068 	Inf 	5.431200273543257 	-1.1603246878488254
-7.671054386995369 	Inf 	15.72014461850074 	-1.9317948061072503
-7.464347045920837 	Inf 	15.994454031427459 	-2.235389656368544
-4.430188462141511 	Inf 	6.7792533789580895 	-1.6533901567062816
-6.855432032393253 	Inf 	5.799965441422194 	-2.3613814275849756
-6.3831573765893195 	Inf 	6.596518181418449 	-2.7126120462410452
-6.474230790022114 	Inf 	10.09293384152266 	-3.3182471889645835
-6.342820603523398 	Inf 	20.392547221665094 	-3.6615704784218472
-6.19727014850311 	Inf 	58.0411460507712 	-3.590037184902626
-6.394306259556582 	Inf 	111.41766848165551 	-3.652887789037937
-5.783284833111277 	Inf 	247.79183742724106 	-3.656708836215929
-4.469439636598823 	Inf 	277.9631213061474 	-3.5314812079047924
-4.226094481508893 	Inf 	310.19485364307536 	-3.3227087205344774
-5.602124463793075 	Inf 	187.9157707485521 	-3.1674187526998483
-5.4755945207543855 	Inf 	110.03372228894597 	-3.0017213155214586
-4.784562256185628 	Inf 	123.12916867230332 	-3.2703633756734085
-4.833316510618936 	Inf 	215.6560476665566 	-3.3705630625113177
-4.950580295397947 	Inf 	403.71797070365807 	-3.709612479377061
-4.812357015187233 	Inf 	504.48650014034814 	-4.719227179024273
-2.830204529370395 	Inf 	487.8083890908782 	-6.075617862137467
-4.217414209961253 	Inf 	703.7107776191385 	-7.347838403860923
-3.651928451136229 	Inf 	Inf 	-7.008519957000378
-3.758052181866778 	Inf 	Inf 	-7.244072890299872
-4.173160428369443 	Inf 	Inf 	-6.624993415839494
P1: 2 solves; P2: 2; trial: 12
4.833168918742991 	5.485869645167061 	4.8805855031187795 	5.100171870423122
4.58423469028755 	5.809400276601912 	4.681267253171378 	5.1167326688785835
4.431147535479355 	6.1111029805982495 	4.594551445172037 	5.112657277023221
4.0593733723514065 	6.281246592088542 	4.432066808237604 	4.8330432429154095
3.8804578759923616 	6.3732377945523435 	4.346086531374672 	4.256103477421809
3.4708584957772737 	6.1995963228824635 	4.318848437780331 	3.393737209786071
2.821269601386772 	6.106669017363717 	4.3452145292345525 	2.107801421502196
2.2430447233963187 	6.0225461807095115 	4.426943639535737 	1.2077354647975662
1.6870717195420128 	5.999919272133726 	4.4721741629477725 	-1.7805766431947876
1.5799802595195975 	5.954292017503257 	4.447181285380467 	-1.323630880180827
1.3888011752707259 	5.900608124622848 	4.2344311564011825 	-1.2538728814856333
1.4766116976036714 	6.174232496166822 	3.779368408623008 	-0.8990293638857219
1.4426555175128555 	6.545393240744598 	3.777925980765083 	-0.7989843194615455
1.7097206079327063 	6.801336427030477 	4.102362629108588 	-0.435704280751441
1.8203944473032514 	7.513112193240145 	4.870902617642973 	-0.03666312718852281
1.9219415481960196 	8.017920863234343 	6.936081832463823 	-0.824467984088099
2.1570855515536094 	7.490685036359123 	16.610911194796923 	-1.6887014259051418
2.2920692422539335 	6.8864327005698955 	23.624097967514203 	-2.4284548571661024
2.7172919942527485 	7.4694130560400085 	24.26261762700406 	-2.8578297922516716
2.744120535565781 	8.549608332039643 	25.4674465770739 	-2.3033338230337193
3.112788067068743 	10.135313013965096 	7.338882697115559 	-2.9112594849940465
2.3598186855585506 	12.474598445107908 	5.836056109898366 	-3.9366496367527226
1.9312511044546714 	14.960780328805805 	11.484251476915306 	-5.032053317184551
1.8777915785031776 	17.153978430307752 	52.91252418897145 	-4.498405017172964
4.643096504218587 	18.862968195022123 	130.75932063245435 	-4.510356231196264
3.2168486083530343 	21.83533803625668 	243.64185561888175 	-4.339067848226831
2.9291645535269946 	25.65457416597306 	292.7083479253568 	-4.155778131766217
2.732198065982515 	34.90840174978027 	360.4546041949213 	-4.469589498007355
2.4634128279117378 	53.307261703228036 	429.4547043412242 	-4.712986974280916
2.176800669889693 	112.99191904670974 	508.9814550706424 	-4.810801399006456
1.8453506911864688 	215.9487574622477 	641.9902192407424 	-4.905087932524331
1.4869287364951105 	348.943416297205 	Inf 	-5.034951957950105
1.1850363868412697 	Inf 	Inf 	-5.196678120821452
0.9258716329690452 	Inf 	Inf 	-5.419482202376233
0.8030666063717468 	Inf 	Inf 	-5.343905867792513
-0.00702575330546055 	Inf 	Inf 	-5.445941071189421
2.089098416657492 	Inf 	Inf 	-5.902194256003774
2.2890083805380064 	Inf 	Inf 	-5.771766247545899
2.223453401266332 	Inf 	Inf 	-5.403387556306744
1.138574216374941 	Inf 	Inf 	-5.2286408540585505
P1: 2 solves; P2: 2; trial: 13
4.7692891562893465 	5.6384271712791065 	4.867697157102831 	5.662534647240353
4.528330269183019 	6.043858991689223 	4.757307021769256 	5.539499908274198
4.210899039605279 	6.448872449248624 	4.61267391196313 	5.452659846008407
3.836220547453113 	6.894101160368087 	4.560684833354637 	5.283193866007308
3.1546632461854482 	7.796852516423 	4.649317183977514 	5.0781573343480995
2.2710121188663464 	8.868536127104306 	4.875768391190194 	4.4414975338743234
2.1788847517352243 	11.77821699860202 	5.2204676276662765 	3.3525440667318276
1.8262993036512356 	16.73737012143614 	5.702809727152543 	0.7684788313967046
2.2303377746757795 	23.479419765398553 	6.590377189240739 	-1.152915948409019
1.979805271471204 	28.921686314341564 	9.627914910665641 	-1.6334932101272457
1.8170119633438608 	34.36605614912256 	18.42010004024956 	-2.134128358260798
1.6169463412513678 	43.556404635839854 	22.146249097091612 	-2.73913464786103
1.6151011484450275 	48.45230403578665 	23.727620220304015 	-2.8462938857886413
1.8281664727615599 	51.17970579170797 	23.999277637607957 	-3.1180635545163025
1.5630236884747097 	51.4730345713079 	25.717266290502412 	-3.4866395364444203
1.8994569021425791 	46.09620241668071 	30.00987465231945 	-3.451372246749408
1.7200305549471389 	45.29332611661183 	55.440389139871954 	-3.9699741560013004
2.541349049331814 	36.733259423864205 	110.17449436810628 	-3.9588270167946757
2.6026694066930993 	30.7819932692982 	153.07292054637938 	-3.771668211521783
2.739224411117976 	27.84990606486609 	208.1371013839817 	-3.7803613590998206
3.11647770562711 	27.107405548797683 	460.55989604956096 	-3.7454177321750755
3.2346118354499342 	26.7583504789531 	599.6660384581634 	-3.7591010579540334
2.9888405013757113 	29.43592486136697 	684.1102781209593 	-3.8028955323062896
3.2336025376160715 	28.88880435368668 	483.5928575290443 	-3.8939803130488135
3.228676187566585 	22.659365765360853 	267.01259050333135 	-3.9441090157492558
3.1736405736153452 	23.09111600594878 	249.3174076079704 	-3.7336266355253613
2.7656841998819304 	33.448369411601114 	253.92853482009374 	-3.391154869640885
2.09601954613578 	52.99429477931412 	238.75108767254935 	-3.808992270601107
1.6721910380016218 	73.20926277688785 	235.7209185116957 	-3.402413462371427
1.0490514395593504 	92.6763438631904 	233.34569444528233 	-3.302655137280365
0.5940454153605939 	102.593289583146 	200.18915338767823 	-2.564467286411863
0.23318240355691153 	98.62595430314754 	280.8273715425678 	-3.3166258236702055
0.08688804139347603 	86.12721986743634 	382.62424622626963 	-3.7810256227261756
0.02382505838877594 	72.28825923389387 	303.55837872269603 	-3.803061469000571
-0.21464915735934417 	68.19618431410372 	80.0696765387776 	-3.819781566906463
-0.9110280506701671 	80.4851717094187 	48.95029515969922 	-3.70814436594483
-0.7766617061135285 	111.83303445642821 	102.30073260777088 	-3.2566061695092694
-0.23354924021266862 	178.40472326033048 	183.95602957503243 	-3.5017731284976716
0.23668712756500163 	243.10332743830907 	319.0650917873878 	-3.5131310054322697
0.5571699547533189 	292.04624918025667 	551.1593185359377 	-3.241179109937653
P1: 2 solves; P2: 2; trial: 14
4.9294339229232556 	7.167503954701982 	5.053156765530095 	6.184612471873546
4.728393058423506 	7.618723565616497 	4.94002200181851 	5.982856216539244
4.440282302987896 	7.993283314076924 	4.851431038201764 	5.780278811503882
4.022445777984051 	7.427551520525586 	4.844788055694092 	5.509156357496629
3.1042196526358805 	6.808012586529388 	4.878181149422564 	4.9950483500318645
2.6348240014206814 	6.788600768715386 	4.979954683362832 	4.052069368994441
1.9461338912183408 	7.183378553069917 	4.985870897542654 	3.04014785250821
1.3574917059764864 	8.187205009787103 	4.968831379448072 	1.872324758371846
1.5678384627158708 	9.778592803225106 	4.840265040773989 	0.6374864721679494
1.534830359076 	12.586432189207406 	4.762649375953138 	-2.538574942682052
1.632003278922647 	13.816643956673635 	4.432681939741282 	-2.6130364296811055
1.6004406379322957 	9.961335957386499 	4.263670554746841 	-2.3231602328059746
1.6259226060200869 	9.070942853189031 	4.449286502823331 	-2.33492312432157
1.8551823458566765 	9.601061557671633 	4.9170250046402275 	-2.00211836702348
2.4744041989767935 	10.450733740319418 	8.14411477643924 	-3.1894254905745427
2.868246850351118 	9.79614434428471 	28.53024721253294 	-2.7184185814719912
3.2356898079213203 	9.019047016397321 	94.88831217109113 	-1.9499894580266228
3.418775377881375 	8.451536599408081 	51.85091665688558 	-1.8346145586785687
3.637625734134869 	8.586673829193746 	54.38359675097005 	-1.6339229732487899
3.8127496299766888 	9.08482103599711 	65.80559334913151 	-1.68362046006578
3.6847877475090463 	9.518120071423603 	106.23268965269177 	-1.9793986711602494
3.4202167911860966 	10.630431826904097 	182.19640859786375 	-2.4342859540956976
3.1450691729172977 	12.369773886232066 	357.980417954113 	-3.344812588784758
2.8304477558937116 	15.949346406944331 	559.2079622489024 	-3.9700527117808555
2.17360150238791 	21.63539117980185 	Inf 	-4.416836233154042
1.8154527848060917 	75.5863385308612 	Inf 	-4.420903305496107
0.9925784196335993 	127.75581107008477 	Inf 	-4.697639138840846
1.034468732144859 	714.1264988465366 	Inf 	-4.789068073016726
0.3507619389518613 	567.0625420657125 	Inf 	-4.679655140397859
0.32313093908444435 	311.99058864892544 	Inf 	-4.530133427030893
0.9506193583253051 	165.09009776234552 	Inf 	-4.085046851293157
1.458039737677258 	147.73239655347896 	Inf 	-3.9178941950398514
2.1736885892696614 	136.3758816000627 	Inf 	-4.176394397786966
1.5680731328400088 	128.93810173479562 	Inf 	-4.103922293751505
1.3462228705785748 	153.98639359354326 	Inf 	-4.077509328840245
1.1664001240094428 	216.11645601924545 	Inf 	-3.841692798494564
0.8896385443194698 	701.8679443620955 	Inf 	-3.7839817881071225
2.546760537666398 	Inf 	Inf 	-3.4824346192251427
2.1595599525016222 	Inf 	Inf 	-3.608755375880912
1.6342787477227085 	Inf 	Inf 	-0.725922459274668
P1: 2 solves; P2: 2; trial: 15
5.298166951330486 	5.093601232385199 	5.268827722912058 	5.316597983709237
5.1314073912553555 	5.309590694910904 	5.156942685522037 	5.261887644452826
4.756485988564415 	5.409597722473832 	4.874918683222224 	5.199166504350215
4.495395925969018 	5.345863130792514 	4.854633783563625 	5.0757773903317185
3.9374290337861737 	5.337540631423215 	4.768662707238738 	4.795989792421002
3.0287291407098937 	5.280014745809803 	5.053147418563079 	4.259629584105161
2.2211690349775775 	5.664893719756333 	5.205913265960502 	3.446612977566685
1.5770160897520373 	6.10918360147208 	5.668779901546748 	2.485088336644539
1.144068993475118 	6.787624371345252 	6.354501120791309 	1.283175039033656
1.190100089715192 	6.681134133103154 	7.205030169413112 	-1.086559170941461
1.158226765262419 	6.554298696682142 	7.550045405931243 	-1.9412603790362266
1.3424486529003994 	6.643382756237734 	6.530940083572557 	-2.770679258093966
1.4114035783320982 	6.770392386451786 	5.5826308191694896 	-3.2875010087982957
1.473968278833228 	6.955780195957384 	5.357266170431109 	-4.218280019782679
1.5363361318437772 	7.7260401908685825 	6.423787633596013 	-3.3853520471821037
1.5601893896033243 	8.57182783293171 	16.7123568123945 	-3.386769241365315
1.634729922905468 	10.395672159299393 	99.31439535816587 	-3.3746254777273306
1.5545560611631437 	13.09820520952184 	Inf 	-3.873227328314029
1.3710225990394571 	17.704348496686823 	Inf 	-3.0185163573455154
1.3940283309875063 	24.854521580048562 	Inf 	-3.039218659671886
1.4498140070935557 	34.0670633442545 	Inf 	-3.1489847029935754
1.4119543339703968 	45.33812884539907 	Inf 	-3.055862048651237
1.5817117699842997 	44.61598110838254 	Inf 	-2.977901591551776
1.4906039812145473 	44.793882248459 	Inf 	-2.7608886367486836
1.332799122931026 	37.39023669525348 	508.0729389002481 	-2.3826065851539964
1.999321259555512 	32.658555831039585 	260.13732353195536 	-2.3319958592129804
1.8777271760629846 	32.0107685740583 	208.110159816305 	-2.6170855763493597
1.3874434988971476 	32.24562190838866 	174.3294602149291 	-2.6521766220146117
0.7377630791256382 	30.938585154934287 	273.9925825042814 	-3.226782258844612
1.0994680469483515 	27.211577948844152 	537.062373103146 	-5.042498048105711
1.8021540440377728 	32.656941928102384 	Inf 	-6.448774742864287
1.133323764183638 	37.85818487325141 	Inf 	-5.43075801952981
0.1973207928028605 	44.435080315191684 	Inf 	-4.771184774668742
0.9940895981734189 	47.16980221363135 	Inf 	-4.5188937960895
0.6604059634795272 	55.79388997707798 	Inf 	-4.436352671544316
1.2478900960270414 	53.328581563716355 	Inf 	-4.0502997883074
1.1678074160895915 	62.91984451389592 	Inf 	-4.074493196041967
2.5199484351653436 	73.3737140947482 	Inf 	-4.281406202681592
2.123851487461888 	94.47942152956955 	Inf 	-4.2335673644589304
1.7979190676983603 	135.34198187369233 	Inf 	-4.368299754028467
P1: 2 solves; P2: 2; trial: 16
5.77231351324852 	5.509131511971072 	5.8514133026186785 	5.262441987387689
5.342804077361832 	5.493001490441262 	5.573539392645022 	5.332796982729529
4.9371829509422795 	5.621550555936502 	5.4197407128310395 	5.336507273752191
4.481044665574814 	5.769172019635058 	5.273432754267306 	5.137607217771111
3.952555874623392 	5.851468590522272 	5.207289088189836 	4.717824543420081
3.2352901787072295 	5.666715193114181 	5.165691826573652 	3.8582582175359414
2.4206894444045095 	5.574528680027125 	5.27970706943114 	2.280124739604652
1.9081953592335306 	5.223377853021413 	5.07150222735976 	-0.4038730514736371
1.8292678399567555 	4.747337228382671 	4.531305174705688 	0.44645054054029465
1.9309837240372232 	4.837421637204524 	4.435471261481904 	-0.17472594806229108
2.352369182844085 	5.648675221360724 	5.050593978205092 	0.33482863538132474
2.479494875372593 	5.616266462106984 	4.831652015732185 	0.9410538448450235
2.448713510112342 	4.938194254629715 	4.272908754008454 	0.7814755087645135
2.4999764058862644 	4.7699338691820286 	4.225471175311927 	1.3960314362400745
2.362913458521521 	4.676706664132395 	4.571406675921788 	1.4685615658991782
2.238974823252237 	4.860751458868771 	4.689478195698318 	1.6574173337485638
2.0382683796989642 	5.278143545269073 	5.33297781767311 	0.7112993973031795
1.8109036803406928 	5.685142193546203 	6.031517726223847 	0.008561826275229624
1.5930729162570374 	5.828395804090887 	7.481713249268146 	-0.6873656053539446
1.2553907575871628 	6.720149492252436 	6.465885940228679 	-1.2102624079472495
0.9193490611646125 	11.676137747355911 	5.805615642930247 	-1.360318662010452
0.7183988587981087 	27.985322560815703 	4.461339581693104 	-1.6138797251858832
0.9882375807296206 	60.75426272794102 	5.263384992590786 	-1.527006803007226
1.3991622575672518 	144.17106693027915 	9.605205040633894 	-1.466115005290335
1.5550247026577222 	335.15193897989457 	16.84458927463225 	-1.520980343740931
1.608789484228609 	537.2838462725405 	26.162128328080186 	-1.5136672134507156
1.5681794001308902 	Inf 	24.24779460278184 	-1.6653269278762626
1.4916150642560222 	Inf 	23.42238459896195 	-2.3431009067165878
1.4901514349874367 	Inf 	45.43547624059429 	-3.0280170985935846
1.506278134083655 	Inf 	111.38473049836026 	-2.8996183250853105
1.3126642474327823 	Inf 	275.02237603447514 	-2.573120291999122
1.0916021170472183 	Inf 	689.7405711602765 	-2.5765745355190983
1.0450151452240266 	Inf 	Inf 	-2.146633204969853
0.998688715567818 	678.5708715207954 	Inf 	-2.5263748518443334
0.9392028838446358 	703.1045763888815 	Inf 	-2.829010082631142
0.9174636391368235 	679.7036074418289 	Inf 	-2.728242031833798
0.9507605062522586 	537.1511239964956 	Inf 	-3.0709599906726286
0.8179685164087402 	439.9436147050849 	Inf 	-3.347139030348889
0.7444725538671494 	277.54016772546845 	Inf 	-3.332990970875045
0.4341115003140536 	273.31800894955035 	Inf 	-3.328328748811425
P1: 2 solves; P2: 2; trial: 17
5.731128249600703 	5.334066546286845 	6.090144171832489 	5.369605052432741
5.4031282997931 	5.563579898769393 	5.419131269638575 	5.315218418931621
5.073328961103524 	5.8638010164281145 	5.19012588153335 	5.307719493664208
4.692869368817058 	6.291013585861134 	5.039336617270692 	5.114588199898915
3.9442832683617066 	6.711818907357068 	4.917415812788059 	4.70746665316458
2.864399006811894 	7.194558014856198 	4.856727299493809 	4.147630621319598
2.0780484665197747 	7.605698099369524 	4.869860396238688 	3.4381833734851637
1.5231501059162766 	7.495448614934911 	4.900923302150036 	2.981839216904899
1.2324376256173775 	6.661963293427252 	5.123786195554953 	0.9701605093791364
1.1277179857282913 	6.0619269547806445 	5.926939422336565 	0.4681875561501435
0.8218500878986988 	5.859818561985009 	7.6367696785253685 	0.012123646682478844
0.56453501990252 	6.943478874056921 	12.1349297226738 	-1.0791947010953085
0.6924754287926561 	7.800769080978549 	28.86535604857894 	-2.4925211679800188
0.9593358216969171 	8.445347664379975 	73.33173660467754 	-2.805180242078697
1.3529313132162615 	8.505961101990431 	247.20975367366117 	-2.7165357529635585
1.4874819294838058 	8.527114036741398 	695.8541411947455 	-2.7815507634357455
1.4563971987056379 	9.452331816562083 	Inf 	-2.2691258557511635
1.316518927596886 	16.485118447784874 	Inf 	-1.7678629593313293
1.32676529618457 	17.07342777051765 	Inf 	-1.6478727629927408
1.3062618188208073 	25.47519542511738 	Inf 	-1.9650513063489883
0.7152909447515866 	33.10002148512672 	Inf 	-2.0184506131236613
0.08091170883461829 	50.5264674136204 	Inf 	-2.105091486370546
0.9822873192369186 	65.31437836482817 	Inf 	-2.114146648105118
0.62157006340615 	66.75962259963244 	Inf 	-1.937905821030184
1.075748418949054 	44.96899016435562 	Inf 	-2.0793241306956576
1.4071886634034678 	33.770511141860204 	Inf 	-2.2038460847700816
1.2270605051181884 	21.066642710541835 	Inf 	-2.0408717535026732
1.1622496240668079 	13.554404303175701 	Inf 	-2.0662750381075123
1.3034356299872316 	11.515479326631235 	Inf 	-2.32777551179441
1.6114552020844972 	8.683605609504374 	Inf 	-2.70024569039422
1.7024279444120587 	6.537450716210226 	Inf 	-3.0496336547787197
1.7434111669302288 	6.519488978994585 	Inf 	-3.076969664229895
1.7232784100818472 	6.114442917531222 	Inf 	-3.3561543403648355
1.6253765442966814 	6.0773678684697385 	Inf 	-3.7816222282275382
1.8095100296897901 	6.083700583376847 	Inf 	-3.7865944267817433
1.5695877147277753 	6.370781790530499 	Inf 	-3.9639140889363227
1.6081315693344775 	6.735925623256852 	Inf 	-4.087325392222857
1.476340470860338 	7.3008124143562485 	Inf 	-4.207086753146832
1.0252793813296563 	7.566190546121292 	Inf 	-4.296184686199192
0.8905572138206327 	7.2082217122199035 	Inf 	-4.385588939333437
P1: 2 solves; P2: 2; trial: 18
4.654289603971331 	5.7179390325113495 	4.757767745992671 	5.3837643011978225
4.468012087877186 	5.940986732288589 	4.759077774235436 	5.405519944546369
4.154612684613442 	6.28929407774068 	4.793771574565522 	5.356206766756937
3.6678885777988093 	6.65256659287822 	4.9144820105523745 	5.024837335691714
2.7350863538664707 	7.898067543667561 	5.197404646565526 	4.401831495584103
2.1088532751041402 	9.964989209081153 	6.128558769449779 	3.216922291848313
1.458281294096441 	11.45824292393075 	7.441189831802198 	1.893235504414047
1.4880552742958681 	11.520616057638627 	9.810606255812749 	-1.2341011964054733
1.6774483092355086 	12.865795722935749 	16.659939106917804 	-2.3176247534258483
1.8392153546120067 	13.090805566490467 	39.15037064801745 	-2.825979932929926
1.3410308731224714 	12.425867314688123 	104.40828599110235 	-3.3393330820546994
1.9731559086094559 	11.968766937585139 	228.88207381231373 	-4.298171867657243
1.7306985886325137 	14.075283185299607 	317.6604730885053 	-4.247322406324264
2.0453064149379028 	18.130765405801906 	474.4880168693994 	-3.177421619495683
2.570612742557913 	26.25309397513898 	542.1710744004948 	-3.4790357870743165
2.6162748731463252 	36.21878852341379 	411.28764384208273 	-3.4503932132546176
2.745785951763782 	49.00363386449863 	374.1783872010947 	-4.332592713691913
2.8570258651906886 	63.7086115436634 	397.6870932715597 	-4.623472525799806
3.176616578495303 	54.84698636575939 	429.11250950335244 	-4.695153173107559
3.359548800571339 	43.721519532057755 	450.29517699780655 	-4.7493462209896125
3.1279007905541594 	38.59713592452146 	547.9499682194781 	-4.874800697715527
2.3994966170084844 	45.85075016919237 	Inf 	-5.592747358138976
2.0430778767673092 	50.32295371259843 	Inf 	-6.549647159435925
1.7232130414586475 	57.83154493348525 	Inf 	-7.532472651287278
1.456147765692217 	60.71668753793855 	Inf 	-7.720020156895435
1.1791090163300881 	57.08950681918206 	Inf 	-7.595420195691421
0.4864630793683696 	70.18457304534492 	Inf 	-7.390157622253648
0.027410027521895135 	137.68161721091187 	Inf 	-7.436833788737353
-0.39081017449714855 	203.1383042529317 	Inf 	-6.95545303810033
-0.5666950393850565 	332.9873368331332 	Inf 	-6.839748368823265
-0.7259714003141179 	387.6384825943974 	Inf 	-1.4417074441496949
-0.8373194028954574 	286.9348276986611 	Inf 	-1.5146629498822015
-0.5470790288096549 	180.62774280153093 	Inf 	-1.597298764311348
0.33663690813175606 	100.91061758560582 	Inf 	-1.701674896771258
0.6146194618808507 	31.695087010403103 	Inf 	-1.8964852806147268
0.6132992639804512 	16.13661163410856 	Inf 	-2.0102082979675315
0.7580219376413435 	13.90838947071114 	249.43827094941275 	-2.162011485531157
0.7592472820652092 	9.372951507921549 	110.06590488145821 	-2.500527794113764
0.9490257586456256 	6.399481532182848 	82.21762529425976 	-3.1233230133152357
1.1609386200952563 	4.944143969453375 	65.67251913074661 	-4.141907743763181
P1: 2 solves; P2: 2; trial: 19
5.355820608464022 	5.898910152553117 	5.375283069551976 	5.745382941282046
5.223471155401427 	6.141510645964129 	5.115671840363315 	5.638845084821262
4.936161632433093 	5.770245417402417 	5.012736290220071 	5.495570920399818
4.543685489961733 	5.349679421155178 	4.909055777710427 	5.213862641328142
3.8866875679917863 	4.925817029609197 	4.646422479942411 	4.729167489560663
2.6693353534762747 	4.335107105767524 	4.550892053754026 	4.060880432202005
1.8719147227326973 	4.166070028659804 	4.57255438834048 	2.872027478435631
-0.09838058154308829 	4.461039669595848 	4.776183239450037 	1.500634414295527
-1.0480452474631017 	4.767547182472612 	4.8323469872591795 	-3.1331993269254417
-1.3082235966787854 	5.172147307458617 	4.765808027636958 	-3.7045574085881734
-1.4487318127804156 	4.8644821119127 	4.835681720087174 	-4.024667793544245
-1.829267729051875 	4.5845311507808395 	5.82773915597009 	-3.778238514288072
-2.167087559769242 	4.285122212783068 	9.114353135574511 	-4.4338307368376935
-2.4947565213637297 	3.0268373894183984 	22.44810133778792 	-3.6828318181017354
-2.967808122600436 	2.788336719384113 	30.717465302115727 	-3.6302945780275273
-3.3308319072730392 	2.9238283383125547 	26.141396928771634 	-3.536501077735629
-3.661651452034088 	5.15354150879624 	14.999861165015325 	-3.5456942385485775
-3.346950678721168 	8.363976687132173 	7.19935633687926 	-3.8211559115013087
-3.569315700105433 	9.870560174790835 	4.066963094269033 	-3.5362716911533116
-4.153473214033912 	18.220470226643908 	3.2457679525066965 	-3.149704949049733
-4.8236650986606975 	30.809416347429956 	2.7262547080313904 	-2.661403593848957
-5.473554717737521 	79.4259769709826 	2.283403196298265 	-2.622074593054545
-5.684548389228686 	167.35664927057167 	1.8773449239669042 	-2.5430072764448513
-5.77493780111002 	342.94724382296755 	1.7118681713185555 	-2.9892462504775366
-5.00220723117967 	611.1251333853621 	1.9159099408426008 	-3.068982476833337
-4.569716818555261 	Inf 	2.47795683554895 	-2.9786591102678206
-3.1156378184761415 	Inf 	3.14908989760357 	-3.180158936553962
-2.087078357245772 	720.8072135023896 	4.888330301633228 	-3.2179400673051104
-2.160130811659393 	659.408448297997 	13.239039917445274 	-3.275540228870792
-1.8752754348791887 	472.5092538208268 	9.00397394847912 	-3.937387766001673
-1.6342421572954275 	353.6561404915895 	2.3245710551979717 	-4.111347389556111
-1.6355553488267458 	253.52733990415175 	1.7044019829408035 	-4.136629100413494
-1.7149215728452596 	114.32982855761747 	1.3809330927378891 	-5.11980005054751
-1.7700998385793907 	77.55745182990063 	3.4168644790990936 	-5.855849745884824
-2.0401550672918196 	49.46836282228097 	14.913219910242223 	-6.2072227230265975
-2.168682898708925 	32.33548085056575 	18.906459082462423 	-5.466299591192593
-2.00852624990345 	16.210424467890217 	13.985157918862352 	-5.690437035656227
-1.1850912921079824 	10.108796646233227 	13.38293071706629 	-5.853966521742681
-1.564521584267694 	4.222869476857993 	11.942340551078278 	-5.731917145774501
-1.8759300017883584 	2.376531986139718 	12.76274025939353 	-5.610365729439306
P1: 2 solves; P2: 2; trial: 20
5.538107702580407 	6.211496866063026 	5.843992580440777 	6.104842862922048
5.151659462154814 	6.526254290845006 	5.472029258595127 	5.940557082374646
4.822942153360627 	6.422872496715937 	5.386028326677088 	5.685480503486156
4.432557750418643 	6.330948314398346 	5.106960385690244 	5.1981884407986225
3.796262204939983 	5.993659121440776 	4.905743770827095 	4.472083220170645
2.87947046922985 	5.867110911947863 	5.117634882682071 	3.137466269333013
